Wavenumber,Intensity
1898.13818791303,762.84500601913
1899.6477258577,658.440063934
1901.15684346342,637.345788907434
1902.66487343335,532.567895073236
1904.17315107346,510.773516305622
1905.68100890086,465.968362729893
1907.18844709081,466.142419415516
1908.69479908874,325.968054631954
1910.20139871463,209.112399177663
1911.70757922816,117.242589248109
1913.21267463061,53.6924144088152
1914.71801762915,-5.87622141787748
1916.22227623633,-26.1190691135938
1917.72678241824,-81.3794531193283
1919.23020492779,-89.6464665734408
1920.73387499066,37.0699050265224
1922.23646209948,172.447226831802
1923.73929674011,280.808851751276
1925.24104914431,215.160456914565
1926.74238454928,314.835826813172
1928.24396745366,437.502086985787
1929.74446919664,588.826357883894
1931.24455446117,634.47575567638
1932.74488719253,597.450736377018
1934.24413983599,571.418418185393
1935.74297652088,460.374043205107
1937.24139742031,381.656604530968
1938.73940270725,321.266551387222
1940.2369925546,284.870998919581
1941.73416713516,221.475597630312
1943.23158910586,154.075591162999
1944.72793348718,35.0047591661945
1946.2238631196,-90.0801901092661
1947.71871624197,-197.168406875101
1949.21381707713,-252.259447167681
1950.70850368025,-244.01433320552
1952.20277622348,-280.437824106153
1953.69663487883,-160.196144717916
1955.19007981824,-138.955520624143
1956.68311121355,-15.0540447122985
1958.17506858513,16.8472557997217
1959.66727359027,101.415486398556
1961.15906556619,223.322951743598
1962.65044468435,325.893022119682
1964.14075119569,471.464667802024
1965.6313052949,460.69979006295
1967.12078749465,422.609225494885
1968.61051725932,451.84967262901
1970.0991758312,465.765301513174
1971.58808194497,483.012807403542
1973.07591757195,307.269694319213
1974.56400071771,245.192653734353
1976.05101408199,61.1258574868237
1977.53827494187,-7.2740072365062
1979.02446672491,-245.6679746367
1980.51024806352,-252.722280244276
1981.9962768628,-290.436499241947
1983.48123764087,-187.143538153764
1984.9657884843,-123.848179615954
1986.44992956283,-45.2062437976771
1987.93431805523,6.11081511058486
1989.41763993147,36.7700877355819
1990.90055255149,99.7667838534629
1992.38305608465,191.439871471207
1993.8651507002,253.123105693481
1995.3468365673,326.816907584902
1996.82811385503,397.521697504351
1998.30898273237,481.571228439275
1999.78944336819,520.299252673397
2001.26949593129,397.706188454272
2002.74914059036,285.459119994317
2004.22837751402,113.225130805051
2005.70720687077,81.0756601975166
2007.18497417075,-38.1668183047586
2008.66298907916,-142.68880546539
2010.14059692557,-302.418226430577
2011.61779787812,-443.043334499468
2013.0939381673,-524.902730406572
2014.57032601619,-574.340499121777
2016.04630747502,-512.700887756357
2017.52122931373,-406.327762048244
2018.99639867544,-345.904344197335
2020.47050911165,-142.429769179612
2021.94486704628,-101.259682726946
2023.41816674938,137.60703538614
2024.89171392625,212.147893152218
2026.36420356488,352.364253332834
2027.83694065257,399.566790100512
2029.30862089465,384.417564611555
2030.77989677825,391.572826000751
2032.2514200737,357.021904217626
2033.72188756116,187.754283543349
2035.19195118983,14.753224590256
2036.66161112606,-146.645825311099
2038.13151842429,-124.793023241159
2039.60037129567,-156.032149888026
2041.0688209732,-265.380031331579
2042.53686762287,-332.174053342026
2044.00451141059,-419.757944046177
2045.47175250215,-395.475414612345
2046.93859106328,-462.336825940274
2048.4050272596,-313.352522017562
2049.87106125664,-219.532829942837
2051.33669321985,-23.8880599488414
2052.80192331459,122.238161241192
2054.26675170611,335.502223723824
2055.73117855959,490.560534392424
2057.19520404011,581.062772027901
2058.6581799193,613.338775043451
2060.12140332643,595.378335422646
2061.58422585523,521.178006737997
2063.04664767042,399.714092927957
2064.50802125335,215.316550387139
2065.96964231248,102.301767382785
2067.43021582284,-0.326791579815714
2068.8910367834,-5.58601570345612
2070.35145785245,-76.819339160098
2071.81083239683,-161.70348995614
2073.27045435231,-224.922004996766
2074.72903046497,-307.804632132966
2076.18785396258,-346.708346162799
2077.64563229859,-383.302999562598
2079.10301208,-302.265258760805
2080.56063920702,-124.605076759233
2082.01722219295,106.667596828195
2083.47340711438,271.209464776504
2084.9298393419,436.01063635264
2086.38522844741,496.394544233969
2087.84021997768,695.011209859451
2089.2948140956,689.857539070233
2090.74901096396,703.923681419691
2092.20281074549,576.199802664554
2093.6562136028,506.682723106935
2095.10986367346,406.689312518635
2096.56247299408,224.209783691207
2098.01468587789,109.227727169213
2099.46650248716,44.4001797388579
2100.91727971164,74.3906361786934
2102.36830443374,93.1893764901063
2103.8189333675,57.459899908783
2105.26916667483,141.519286204506
2106.71900451754,151.691195287322
2108.16844705739,287.626295543134
2109.61685223529,360.654657211867
2111.0655048293,543.433322774198
2112.51376260506,638.292358089944
2113.96162572394,712.542943749021
2115.40845282618,752.181726926961
2116.85552728987,737.193052911004
2118.30156640855,648.91303203708
2119.74785286125,570.653244313797
2121.19310463993,427.749652940337
2122.63860372514,377.514053696214
2124.08306880668,262.282251315888
2125.5277811672,212.032935153731
2126.97146019376,81.7684068555566
2128.41538647168,-8.86573954901784
2129.85828008473,-42.8730123669696
2131.30078131834,28.3981190632063
2132.74289033254,185.61625123038
2134.18524654267,413.099784300456
2135.62657142405,663.839370961489
2137.06750456567,774.153502409718
2138.50804612723,902.371767365503
2139.9481962683,888.490055998451
2141.38859353565,896.160493037024
2142.82796114082,809.373808492081
2144.26693780387,643.448891457208
2145.70552368404,457.715093952335
2147.1437189405,328.496526824823
2148.58152373233,222.117316256576
2150.01893821852,146.563587106238
2151.45532538308,36.2470574139315
2152.89195990754,-68.3404162730609
2154.32820460276,-62.0324919280077
2155.76405962737,-21.7519417803736
2157.19952513995,107.163467294272
2158.63396498783,238.718631672031
2160.06865212423,380.913780236486
2161.5029502237,567.415819862078
2162.9362236507,693.558300271581
2164.36974432321,753.341449280902
2165.80287643311,742.765505728762
2167.23498486136,700.830685243056
2168.66734049198,699.865915211261
2170.09867310067,604.880698505391
2171.53025288289,476.532658548298
2172.96081030228,261.83128273897
2174.39161486629,137.100875096929
2175.82139772596,49.6796264107925
2177.25079362746,7.56775051106706
2178.68043663011,47.7654821289046
2180.10905891491,175.939711637095
2181.53729471256,379.75271781132
2182.96514417989,530.547269309118
2184.3932406902,706.652321153753
2185.82031779575,782.401428990124
2187.24700904097,936.123550505874
2188.67331458235,849.823508254859
2190.09923457627,790.834856808295
2191.52476917903,675.824483724709
2192.94991854686,551.125942883792
2194.3746828359,420.072787820157
2195.7990622022,229.998571723811
2197.22305680172,95.2368474406006
2198.64666679036,-17.5454991939569
2200.06989232391,-79.0149160209476
2201.49273355808,-69.8424081282828
2202.91455965244,7.64346909980486
2204.336632925,147.109600096541
2205.75832236477,316.560759191191
2207.17962812711,502.321391512857
2208.59992005207,597.062928760402
2210.02045909543,747.118920671185
2211.44061492694,772.489591541607
2212.85975789624,814.841815436195
2214.27914793894,803.504609155575
2215.69752576874,730.153926200006
2217.11615064187,649.114247935363
2218.53376395081,485.061516593919
2219.95162427293,362.320223334568
2221.36847367895,149.895113556777
2222.78494144973,19.1197262681435
2224.20165618839,-86.3390514907345
2225.61736098188,-45.8143405784479
2227.03268460245,23.6940639582705
2228.44825514548,155.186381207775
2229.8628167129,290.662822643734
2231.276997569,428.452423232498
2232.69079786744,526.89323895682
2234.10421776183,653.656645083271
2235.51788450265,701.071684727787
2236.9305438807,839.805234371291
2238.34282331504,862.85300534318
2239.75472295893,926.886373795352
2241.16624296555,825.572215187482
2242.57738348801,696.90625242932
2243.98751859335,477.559847869021
2245.39790077469,289.199875949432
2246.80790393059,120.164363006388
2248.21752821381,43.4490286145671
2249.62677377705,17.7207462654327
2251.03564077291,61.9752483965737
2252.44350427645,133.555022634811
2253.85223967248,226.78466362612
2255.25934713919,391.002187781409
2256.66607698348,542.532188914
2258.07242935735,680.392750386514
2259.47965289076,817.908475852547
2260.88525044455,909.079569325716
2262.29047098354,999.239558067375
2263.69656213287,950.721988723198
2265.10102876269,894.193731006716
2266.5051188326,731.312733430732
2267.90883249403,635.088122412521
2269.3121698983,541.529005786178
2270.71637699877,461.960009945362
2272.11896200863,361.38133633448
2273.52117121503,220.450946935636
2274.92300476896,185.844617866056
2276.32446282137,143.229216221123
2277.72554552312,148.938275445092
2279.12625302497,90.3053286648707
2280.52658547763,94.6738299573093
2281.92654303169,125.730022179948
2283.32612583771,273.492783784239
2284.72533404612,361.303708656311
2286.1241678073,498.827572726138
2287.52262727154,606.729154926037
2288.92071258905,719.00657052003
2290.31842390996,816.657937766458
2291.71576138432,815.681377914072
2293.1127251621,854.075015197934
2294.50931539318,862.503643502235
2295.90553222739,936.965393022881
2297.30137581444,901.791730263609
2298.69684630398,917.97174350359
2300.09070502562,838.84594572033
2301.48543009979,811.745812865827
2302.87978252479,786.34520504489
2304.27376244996,758.299896917655
2305.66737002452,707.932293745191
2307.05936823116,547.582957152154
2308.45223188233,408.916711170716
2309.84472363004,293.94079510821
2311.23684362323,226.301870354665
2312.62735616456,154.340527549562
2314.018733425,87.7216024514334
2315.40973937711,106.109928107026
2316.79913931209,114.837020036431
2318.1894034227,198.901056084705
2319.57929667044,192.966882889586
2320.9675853339,331.36601984383
2322.35673762999,417.420888482601
2323.74428629581,538.814545699455
2325.13269823259,646.860322321802
2326.51950749228,684.574608971931
2327.90717966146,710.613170739283
2329.29448200434,755.307552412359
2330.68018309856,852.98020328765
2332.06551531799,912.305080959867
2333.45170972458,945.280410806115
2334.83630430861,975.580137996586
2336.22176071896,989.517671964638
2337.60561825658,979.109362181011
2338.99033725989,950.335314952919
2340.37345833945,876.536159647153
2341.75621157389,828.376768708674
2343.13982573353,757.522065205574
2344.52184339114,790.636951933494
2345.9034936437,765.386305138883
2347.28600428145,711.435061090125
2348.66691983702,615.448131062959
2350.04746842689,440.090395094053
2351.42887686243,375.360135928853
2352.80869163374,262.255606622776
2354.18813987802,254.432769353816
2355.5672217413,158.898855523601
2356.94593736953,199.661020375362
2358.32551194536,205.041953799972
2359.70349521579,250.373256186876
2361.08111268866,299.977637452503
2362.45836450963,363.862278445458
2363.83525082424,447.025455088187
2365.21177177798,527.13211274634
2366.58792751626,624.847199558372
2367.96371818439,714.177759055681
2369.34036636601,790.113299922378
2370.71542700536,834.318778087759
2372.09012301022,902.450392949576
2373.46445452562,879.181884273531
2374.83842169649,871.844883426801
2376.2120246677,813.104357856962
2377.58526358403,774.283328941119
2378.95691841843,737.055407643924
2380.32942998237,584.418903465463
2381.70157792522,451.047410784697
2383.07336239147,254.263939860874
2384.44478352551,202.733474545026
2385.81584147168,131.454334743081
2387.18653637423,26.7581764123042
2388.55686837734,-13.6984295701659
2389.9256200357,-55.2420408320304
2391.29522699441,39.459007209504
2392.66447148562,82.744802967741
2394.0333536532,168.605235437371
2395.40187364096,263.030359888808
2396.76881561292,420.026830438687
2398.13661199372,581.59299181174
2399.50404662549,697.727279820255
2400.86990463623,814.761290950912
2402.23661652158,813.360044636353
2403.60296708803,865.188655773777
2404.96774242638,810.245391141478
2406.33337110559,802.528611514581
2407.69863889533,743.036777488568
2409.06233284808,691.434826122715
2410.4268796084,648.713188112992
2411.78985345798,576.552879146001
2413.15367975992,437.936366206224
2414.51593407656,291.877868289164
2415.87904049054,119.026661561974
2417.24057584387,54.396831136092
2418.60296293973,19.6377995199552
2419.96377989877,58.0968474271698
2421.32544824575,46.0902141869459
2422.68554737893,122.308343546401
2424.04649754565,181.754569384761
2425.40587942079,301.7891741387
2426.764903039,344.088585055334
2428.12477715962,460.319581181229
2429.48308437029,534.823075696449
2430.84224172948,640.250668993363
2432.19983309893,649.943334970831
2433.55706691898,702.893596470463
2434.91394333087,668.783167672775
2436.27166918429,623.937965334752
2437.62783088558,522.358040621337
2438.98363560209,418.702663727569
2440.33908347474,296.986720498619
2441.69538008276,155.202874863044
2443.05011437306,61.3511778271192
2444.40449224201,42.4243133638144
2445.75851383022,-1.90361383083776
2447.11217927829,-27.6325528843026
2448.46548872668,-20.7552064121204
2449.81964585279,95.0545431433372
2451.17224340663,229.130079884708
2452.52448538195,348.130874657232
2453.87637191896,449.397578054225
2455.22790315778,552.596907378629
2456.57907923846,608.062246560795
2457.92990030097,666.126979491857
2459.28036648522,575.457823357087
2460.63047793104,456.388161969299
2461.98023477817,258.251379102147
2463.32963716631,165.047525156911
2464.67868523505,67.4433171624569
2466.02737912394,-39.227861224681
2467.37571897243,-97.3062607166664
2468.72250580142,-102.451510263268
2470.07013830189,18.0031069936604
2471.41741717978,158.064608869772
2472.76434257428,280.059391340534
2474.11091462446,389.987504495794
2475.45713346937,467.842149334725
2476.80180201533,515.296911307745
2478.14731518037,548.351840373667
2479.49247555663,525.013835504493
2480.83728328286,487.602640863686
2482.18054251979,390.791762915978
2483.52464567526,221.581251465753
2484.86839659633,96.7566693847715
