Wavenumber,Intensity
1250.50888349941,-9.45599351068762
1252.21165583567,-39.1744253332668
1253.91317369926,-30.8609957921541
1255.61493710983,-28.5156219926687
1257.31544694036,-26.1370407535356
1259.01620232169,-31.7251142458974
1260.71570501468,-29.2786404135444
1262.41545326217,-15.7974240700639
1264.11394971207,-6.28032668846686
1265.81269172003,9.27290668981027
1267.51018282026,27.8633486671087
1269.20717169098,75.4914718679547
1270.90440612485,69.1578141193927
1272.60039098392,68.8633446721742
1274.29587428176,19.608581841521
1275.99160314752,7.39411272161612
1277.68608376935,20.2207978715142
1279.38006349704,12.0892039943485
1281.07354255266,0.0
1282.76726718208,37.936848346279
1284.45974533881,59.8829983407959
1286.15172348896,71.8383463954403
1287.8432018541,51.8028189195497
1289.53418065561,56.7763424456331
1291.2246601148,54.7588436291925
1292.91464045279,116.750249248545
1294.60412189062,219.750486204645
1296.29310464918,329.759481520906
1297.98158894921,611.777162343025
1299.66957501135,1014.8034559388
1301.3570630561,1339.83828969797
1303.04405330381,1362.88159113202
1304.73054597474,949.933287873999
1306.41654128899,552.993307678372
1308.10203946653,455.061578420823
1309.78629821819,471.137992614001
1311.47080300059,489.222545786534
1313.15481130535,600.315134281392
1314.83832335192,535.415686457353
1316.52059772536,499.524081271778
1318.20311813189,379.640342936422
1319.88514293774,367.764354111291
1321.5659313826,307.895983916061
1323.24696586197,208.035277411193
1324.92676485393,200.182040962921
1326.60680988117,160.336333215813
1328.28562029368,135.49794755368
1329.96467674212,182.666955954981
1331.6424994476,124.843139069519
1333.32056818955,125.026581960273
1334.99740405941,98.2170527906181
1336.67448596613,113.414649459516
1338.35033587074,88.6191278906616
1340.02569322737,126.830503860975
1341.7012966212,80.0488054313675
1343.37566931613,93.2737706281422
1345.04955011413,98.5054247516746
1346.7236769494,99.743805017856
1348.39657438695,80.9886321060372
1350.06898057749,97.2399405623049
1351.74089573735,79.4976614439349
1353.41232008276,73.7617259245741
1355.08325382983,81.0320652940737
1356.75443361344,98.3087342507933
1358.42438659551,106.591420422723
1360.09384962685,86.8801760184919
1361.76282292306,71.1749327911385
1363.43130669959,66.475622609067
1365.09930117178,41.7821774558808
1366.76680655485,80.0945294302156
1368.43382306388,59.412610745573
1370.10035091382,69.7363537301547
1371.76565584184,46.0655443935203
1373.43120723321,66.4004057371687
1375.09627060952,76.7407264508499
1376.76084618523,53.0864393198597
1378.42493417467,62.4374772433654
1380.08780138942,52.7936149883983
1381.75091506354,66.1550998989052
1383.41354179353,29.5217092724176
1385.07494903448,69.8932114827092
1386.73660273202,74.2698677680887
1388.39777012645,63.65144894363
1390.05771931549,50.0377172520989
1391.71791495809,87.4289472968028
1393.37689324993,60.8247280573106
1395.03611799314,50.225342753541
1396.69412623934,50.6303723134055
1398.3523809346,60.0401083401852
1400.00941998571,49.4541239416921
1401.66670548347,65.8727188721116
1403.32277618908,101.295458649929
1404.97909333879,58.722650948566
1406.63419654746,53.1538539271668
1408.28881643216,52.5891900132776
1409.94368275691,72.028789038599
1411.59733641559,71.4721985535435
1413.25050738506,63.9195468303219
1414.90319587662,92.3707693170263
1416.55613080241,69.826003122876
1418.20785475899,95.2847824513388
1419.85909687094,93.7472429647809
1421.50985734908,125.213320550202
