Wavenumber,Intensity
1797.81914802588,1.56971295576671
1799.65375099878,1.36145980244125
1801.48795802245,2.22005917776946
1803.32012767312,3.84551327806583
1805.15354353694,5.07116051597036
1806.98656383576,4.53033835458735
1808.81754820753,2.95638689454723
1810.64977811412,1.61597760757819
1812.48161283942,1.70911484427856
1814.31141308211,2.40247050643747
1816.1424581818,0.99605014218852
1817.97310848343,0.389858426222716
1819.80172574537,-0.949441851803274
1821.63158718702,1.57814152766709
1823.45941654992,1.47259402314924
1825.28848964137,2.80057653100262
1827.11553161436,0.728746643963603
1828.94381686496,1.25710017367804
1830.77170820971,1.51896621105601
1832.59756987537,2.41433807819839
1834.42303859411,2.34321009528733
1836.24974968932,1.47224040320706
1838.07443254286,0.0347581367544691
1839.90035732265,0.0640915071283435
1841.72425481834,-0.473099245824071
1843.54939379031,0.623180596766924
1845.37250643509,-0.980408036531008
1847.19522702001,0.616128159917641
1849.01918840677,0.579451230229886
1850.84112490023,1.54288670132243
1852.66266971314,1.27309874486931
1854.48382297178,2.07007769677739
1856.30621613393,2.96715406173764
1858.12658631213,2.79765415914413
1859.94656531474,2.09490720893101
1861.76615326782,3.125572246846
1863.58698022699,2.85631024146445
1865.40578610891,2.52044906747071
1867.22420131932,1.95131711663466
1869.04222598407,2.08224098622467
1870.85986022897,2.64654984616437
1872.67710417978,2.61090264663238
1874.49395796218,1.64196292274195
1876.31042170181,1.10638796541726
1878.12812265576,0.804175828709996
1879.94380633737,2.10198447300579
1881.75910035293,2.13314529273128
1883.57400482787,1.56431610902185
1885.38851988757,0.29549281670149
1887.20264565734,1.06000210803934
1889.01638226244,1.29117271704528
1890.8297298281,0.555665340906053
1892.64106413859,-0.146525000457499
1894.45363434909,0.151260731868054
