Wavenumber,Intensity
1476.13246300056,3898.8428140038
1480.04881644727,3968.34159888672
1483.96339927092,3858.17540033143
1487.87791573195,3456.01079961336
1491.78896014034,2842.18126213035
1495.69823752444,2217.68670152632
1499.60574908151,1990.19435282561
1503.5131959923,2177.37079477946
1507.41717871526,2738.5494913454
1511.31939919697,3409.73035357351
1515.21985863037,4169.58039691891
1519.11855820731,4841.76641758198
1523.01549911857,5404.28854474091
1526.91068255386,5617.48024055249
1530.80410970181,5572.34163348625
1534.69578174999,5294.87285165861
1538.58569988489,4854.40735616701
1542.47386529194,4276.94527442402
1546.36027915548,3600.48673349149
1550.2449426588,3001.36519341467
1554.12785698414,2460.24744722303
1558.00902331264,1964.133620931
1561.88844282441,1539.02384020545
1565.76611669846,1219.58489703318
1569.64204611279,983.150249721629
1573.5162322443,807.386689566405
1577.38867626883,675.627674185347
1581.2593793612,590.539764005448
1585.12665871856,519.123312082996
1588.9938842234,466.045108322777
1592.85937231361,479.305505802201
1596.72312415979,545.237497776734
1600.58345997804,618.841438863601
1604.44374359828,680.117450940671
1608.3022944794,736.732319782219
1612.15743509634,808.686168969919
1616.01252475042,870.979119369557
1619.8658851609,900.277955588003
1623.71584105694,884.249467024148
1627.56574722046,850.893773538558
1631.41392762647,836.877658578858
1635.25870925388,822.534577366676
1639.10344237425,769.86440590371
1642.94478053191,645.867745540708
1646.78607099681,496.544229621371
1650.62397030872,402.894462703977
1654.46182274001,338.251406871122
1658.29628782189,298.282336695071
1662.13070683318,233.986876197204
1665.9617422925,175.365386663809
1669.79106503861,121.084654133648
1673.62034292512,71.1447911899916
1677.44624294393,42.5461667619522
1681.27209890788,28.9550591395403
1685.09458078629,23.0384999145056
1688.91535568364,22.4632737585562
1692.73608772921,37.5628247233251
1696.55345135067,43.0039333310378
1700.36911141798,50.786456146503
1704.18306907123,47.9110240337291
1707.99698546943,43.3774892638188
1711.80754097057,26.1859644173623
1715.61639747235,20.3583221026875
1719.42355611081,19.936849048903
1723.22901802097,36.6270486427513
1727.03278433685,21.4425544470571
