Wavenumber,Intensity
1214.21996998745,116.648003297494
1215.03453394581,121.449388156143
1215.84973752992,125.183922460673
1216.66407112795,131.584854216669
1217.47904418715,133.652267565643
1218.29314752257,131.119420401137
1219.10789015464,125.45305159799
1219.9217633251,118.786464092962
1220.73552150296,117.986328764479
1221.54991873083,116.852646154282
1222.36344689008,119.585420669563
1223.17686012983,120.651308947888
1223.99091217311,123.78367130038
1224.80409554048,122.649156415433
1225.61716406142,123.847814272745
1226.43011776023,127.179561993884
1227.24370993416,134.444451775333
1228.05643395535,140.309142470146
1228.8690432274,148.573686331474
1229.6815377746,156.504696441126
1230.49391762124,170.502157515193
1231.30693553285,189.766095587523
1232.119085945,211.229842271557
1232.93112172945,229.4267875051
1233.74304291049,245.090208696607
1234.55484951236,257.353470005018
1235.36654155931,269.483216023519
1236.1781190756,266.21280683814
1236.98958208546,263.808887038174
1237.80093061313,249.27145895836
1238.61216468283,240.267191598163
1239.42328431877,219.996109667991
1240.23428954518,202.058201255221
1241.04518038625,176.78684474509
1241.8552055044,152.048658313201
1242.66586775334,123.243658523466
1243.4764156895,93.9718009023822
1244.28684933705,74.0997991477046
1245.09716872016,62.0943100363587
1245.907373863,58.4220536836943
1246.71671406323,55.0163187147243
1247.52669090381,47.8104570496079
1248.33655357655,39.6711194788465
1249.14555169638,33.9316516875674
1249.95518621158,31.2587124749181
1250.7647066313,33.2523103666185
1251.57336288757,28.5124536460925
1252.38265529436,28.5724698078941
1253.19183367799,24.6323632965839
1254.00014828733,22.558794821352
1254.80909880251,20.4184910081775
1255.61718580268,21.9446946362381
1256.42590854565,23.5374988730723
1257.23376803276,20.3301402487241
1258.04226309972,16.2560576062484
1258.84989516985,13.1818145655452
1259.65816265692,13.7075167658469
1260.46556740608,11.0997855869321
1261.27285858341,8.69195654388985
1262.08078493349,6.55069256489497
1262.88784893375,6.74262291513647
1263.69554794401,6.73450188910346
1264.50238486309,5.12629420334844
1265.30910833012,5.51803162011189
1266.11571836904,9.17631178514281
1266.92296309272,8.23451207827469
1267.72934624201,12.2259701254723
1268.53561603495,10.6173864891967
1269.34177249544,10.0753862687783
1270.14781564738,6.79926497712781
1270.9544930779,9.58777672514085
1271.76030957933,14.172955530252
1272.56601284387,15.087587575275
1273.37160289539,13.931702342903
1274.17707975774,13.8387085616463
1274.98244345479,13.4753604357983
1275.78769401038,12.5083917600633
1276.59283144834,12.2712334488998
1277.39785579252,12.9639443633872
1278.20276706674,14.3866097487722
1279.00756529482,15.605957038549
1279.81225050057,16.8220855908338
1280.6168227078,16.968391411716
1281.42128194031,17.1116220869444
1282.2256282219,16.1852447310973
1283.0291155866,19.5226193753075
1283.83323614241,21.5238165500639
1284.63724381861,25.455514358646
1285.44113863897,23.517851538056
1286.24492062725,25.3109758240119
1287.04784434075,29.5015658682853
1287.85140084074,33.0230272496028
1288.65484457986,34.1420336497722
1289.45817558186,28.7921331325664
1290.26064882222,26.0399950400771
1291.06375452565,20.7524436159195
1291.8660027238,23.4627331536909
1292.66888322344,23.0376858037547
1293.47165110448,24.477379189939
1294.27356186458,21.8485478555349
1295.0761046839,24.0180185343427
1295.87779063834,23.5190392358824
1296.68010849056,23.0851869038981
1297.48156973385,23.7830325578413
1298.28366271357,25.1461529460595
1299.08489934018,25.1077857907519
1299.88676754192,24.7348448607676
1300.68777964626,29.1606533414475
1301.48867957693,30.7186287575146
1302.29021084093,29.2754956001572
1303.09088639083,29.2313328862547
1303.89144983775,35.3862227929647
1304.69264437632,38.9402430925998
1305.49298358385,42.9601392804975
1306.29321075901,46.3126439445844
1307.09406878432,55.5311576216386
1307.89407186135,62.949098389366
1308.6939629766,71.2999448667946
1309.49374215355,79.3170423621811
1310.29340941571,85.6671115585794
1311.09296478657,102.016826061522
1311.893150525,120.166335577686
1312.69248207985,142.449057810386
1313.49170181384,156.065136289577
1314.29080975044,174.881236285062
1315.0898059131,194.897421612266
1315.88869032528,218.847113771923
1316.68746301041,253.463703685145
1317.48612399194,278.480612728625
1318.28467329329,307.097906504206
1319.08311093788,312.649012368226
1319.88143694914,322.533987660727
1320.67965135047,311.152986368996
1321.47701317449,298.972659835607
1322.27500452975,282.259744066252
1323.07288434526,269.614252319308
1323.87065264439,265.103005224711
1324.66830945052,255.059484271607
1325.46511431381,248.750329628086
1326.26254830753,234.64228919897
1327.05987087833,231.002044055654
1327.85708204956,229.763145048168
1328.65344178498,235.258924659579
1329.45043033047,231.689447606466
1330.24730754639,230.988134877208
1331.04333370646,225.755036136606
1331.83998843651,230.256977868542
1332.63579236383,232.69388118764
1333.43222470117,235.065891062043
1334.22854582546,239.706411561565
1335.02401652655,247.28218346336
1335.8201153978,249.993359180082
1336.61536409869,247.106535981562
1337.41124080994,237.555251572881
1338.20626760356,228.139516999649
1339.00118352989,219.526052702287
1339.79672722701,203.648278109746
1340.59142138533,197.83953493246
1341.38674315477,180.76669091007
1342.18121563787,171.363081276652
1342.9755773696,149.495499692087
1343.76982837312,139.030572250348
1344.56470666869,124.101752601924
1345.35873618238,117.77578296487
1346.1526550373,107.986134306846
1346.94646325659,98.5994292919252
1347.74089844912,90.0158006474248
1348.53448536376,82.9686366721981
1349.32796171215,80.3914145524627
1350.12132751738,76.6841317549409
1350.91458280257,71.8468694915578
1351.7077275908,59.6796967072669
1352.50076190517,53.1160135859517
1353.29368576874,49.1559011598424
1354.08649920459,54.0660826539588
1354.8792022358,48.7799784177925
1355.67179488541,44.164317660375
1356.46427717649,37.8858376690694
1357.25664913208,34.8779382692469
1358.04891077522,34.9406981003711
1358.84106212895,34.1408481674712
1359.63310321629,38.3451275540748
1360.42503406027,35.553606583056
1361.2168546839,35.4996929201936
1362.00856511019,35.3834825940107
1362.79942972532,33.0716790890446
1363.5909199283,26.6976837678044
1364.3823000029,23.5948761780674
1365.17356997212,26.0300524626333
1365.96399463132,28.1365841040225
1366.75504456096,26.9812116648748
1367.5459844541,22.9639841173961
1368.33607941276,23.4849898668144
1369.12679940398,21.8109611606576
1369.91740942754,22.0753043475109
1370.7071748919,20.2114228727581
1371.49756515109,22.1527312296899
1372.28711110109,20.7659311149225
1373.07728168752,20.5844602708819
1373.86660821468,13.1416934853059
1374.65655921992,12.3043849164412
1375.44566641569,11.2059118792671
1376.23539793126,9.91303382275102
1377.02428588704,7.42581370332836
1377.81379800441,3.07765630775223
1378.60246681155,4.80368089183285
1379.39102612954,3.60731347316323
1380.18020937195,6.62518480686534
1380.96854967823,4.99207769897119
1381.75678056375,7.44103326667285
1382.54563513664,8.9717268712446
1383.33364714725,13.1171737740081
1384.12154980545,17.5437087831356
1384.90934313399,18.051077808575
1385.69775983407,13.1722817471403
1386.48533446991,8.37366614536493
1387.27279984437,9.85489483759384
1388.06015598017,11.2156807497247
