Wavenumber,Intensity
1831.32742840603,72.1534178339201
1832.85562878057,102.136345828457
1834.38340099768,153.458795321857
1835.91074523726,206.78766236645
1837.43766167912,286.123175956845
1838.96415050297,266.801654133592
1840.49088704223,317.153903439231
1842.01652097978,393.177393399274
1843.54105306204,480.872352547771
1845.06583320893,472.241762937369
1846.59018663484,370.621942860582
1848.1141135189,359.677028055615
1849.63761404009,344.740577741841
1851.16068837733,329.812817419212
1852.68333670942,277.89120501488
1854.20488575943,231.645397714371
1855.72668280555,220.408953162859
1857.24805438225,153.518195808846
1858.76900066796,61.301143765689
1860.28884913798,-0.572541659412309
1861.80894556448,22.8973623132485
1863.32861723453,32.7110733960326
1864.84719218677,70.2021515265199
1866.36601506557,63.7013707267724
1867.88374195754,89.5478425018803
1869.40171675602,114.069560631492
1870.91859629793,174.272309167867
1872.43572372621,217.817407698228
1873.95175662747,238.374523351438
1875.4673665678,260.27721406371
1876.98322436415,349.525693228034
1878.49798872639,416.453512563106
1880.01233065842,432.060895833944
1881.52692041593,395.68138835046
1883.04041783067,410.64854070685
1884.55349334502,358.293105782104
1886.06614713537,310.284762116124
1887.578379378,205.623725818185
1889.09019024913,205.979689006065
1890.60224888412,138.683392837975
1892.11321735405,87.0683856734643
1893.62376498053,29.4654057875662
1895.13389193935,10.2108083399089
1896.64359840621,67.9714738815364
1898.15288455673,55.0781260346387
1899.66108272395,67.533798810519
1901.16952895405,32.6783904939487
1902.67755539395,68.8606894335456
1904.18516221885,161.090079216764
1905.69234960388,268.371985490457
1907.19911772405,305.035810161403
1908.7048000258,344.416677560049
1910.21073032631,361.846857173818
1911.71624188636,409.99193243747
1913.22066870799,354.517531239394
1914.72534349607,296.755928274066
1916.22960006719,284.706046914001
1917.73277297833,261.366852166777
1919.23619382341,265.734373426601
1920.73853172654,176.813374947002
1922.24111754185,169.596979452188
1923.74262113254,69.0899790630477
1925.24437261358,37.9521427940654
1926.74504258663,-32.8146559823241
1928.24529610337,-43.878109997296
1929.74579747756,-11.9059427469947
1931.24521841734,48.4341404443906
1932.74422342061,123.141117248752
1934.24347624824,146.213937326322
1935.74164971349,207.651567120916
1937.23940776116,276.783342928132
1938.73675056399,298.94452852119
1940.23367829465,307.134095575616
1941.73019112571,299.687341107663
1943.22695171445,359.933586841512
1944.72263508006,340.205142693109
1946.21790406326,356.164663274108
1947.71275883626,315.147448520057
1949.20719957112,277.482806419046
1950.70056487205,164.172724623183
1952.19417822972,111.54952173251
1953.68737806488,75.9485251327266
1955.18016454924,48.0323858870003
1956.67253785441,21.4667607807763
1958.16449815191,0.580952594610911
1959.6553851432,12.376975088607
1961.14652012226,30.8538235110833
1962.63724260756,136.01351710041
1964.12755277024,226.515671250415
1965.61679104172,292.362314107989
1967.10627725461,333.216081979802
1968.59469228271,358.41537229917
1970.08335522893,432.61979460626
1971.57094769609,426.834421401459
1973.05878805801,425.385527641329
1974.54555864591,378.611526378328
1976.03257710514,367.505359147067
1977.51852649471,333.072111707622
1979.0047237321,269.638059997125
1980.48985260352,268.871924156467
1981.97457156149,229.106056651784
1983.45953833189,206.67281133376
1984.9434377905,104.904544008445
1986.42692784452,66.4639084567831
1987.91000866335,72.6893358401612
1989.39333724715,73.5768178978354
1990.87559992233,98.79205022516
1992.35745387007,136.331028532956
1993.83889925939,205.529154019784
1995.31993625924,235.052127242148
1996.80056503846,277.898983691259
1998.28078576582,317.735427124161
1999.76059860996,385.893829561532
2001.24000373946,380.373231285474
2002.7190013228,343.506007503966
2004.19759152835,267.291201682034
2005.67577452442,170.391510855585
2007.15289581699,177.142332278114
2008.6302650788,145.54271431281
2010.10722763536,199.594721588202
2011.58378365459,183.291384890228
2013.05927936252,168.63476379274
2014.53502299041,121.623912970678
2016.0103605841,112.257898557031
2017.48463890886,193.202435568319
2018.95916511642,254.120263769501
2020.43263274908,294.349761155259
2021.90634823968,317.550681451057
2023.37900584874,333.061390931566
2024.85191129081,374.541661838314
2026.32375954404,379.996514278557
2027.79585560529,360.7524067716
2029.26689516972,295.811389030012
2030.73753072919,260.172519842715
2032.20841405905,234.168220513064
2033.67824192883,128.464233610803
2035.14766629268,29.3929546646023
2036.61733838913,-28.3798558307465
2038.08595606075,4.14488264947461
2039.55417072465,68.629982442797
2041.02198254669,152.410802221677
2042.48939169264,186.153093914891
2043.95639832817,260.522610980716
2045.42300261889,307.518441738162
2046.88920473029,374.139676031534
2048.35500482778,410.052071895022
2049.82040307668,415.588055550556
2051.28539964221,417.746721405743
2052.74999468952,359.86049871841
2054.21418838364,355.595151594545
2055.67798088953,369.949778986196
2057.14137237207,350.5873060736
2058.60371459604,260.843017473681
2060.06630470366,193.049350129638
2061.52849428191,112.874917771308
2062.99028349528,86.9892224492354
2064.451024818,39.0795705156852
2065.91201397206,62.8303242508285
2067.37260325414,100.249656177758
2068.83214566977,134.002969017094
2070.29193587731,255.086179727668
2071.75067990033,293.837001906544
2073.20967168891,413.915204022642
2074.66761797424,407.325168991548
2076.1258119987,415.393338296853
2077.58296120055,346.121280600681
2079.03971219403,364.841076023842
2080.49671088689,383.884813961708
2081.95266577678,352.251249190566
2083.40822294775,270.602991270359
2084.86338256274,170.944420830351
2086.31878982384,112.604823724675
2087.77315463922,55.9162962302341
2089.22712238699,79.8747971538096
2090.68069322973,150.148568740162
2092.13386732995,241.069713544119
2093.58664485004,272.970336146512
2095.03902595235,314.849209818056
2096.49101079909,385.038443183283
2097.94259955241,462.536813551076
2099.39379237437,501.676433578606
2100.84458942694,485.789417935225
2102.29499087199,491.541216633076
2103.74499687132,514.597281690984
2105.19460758663,406.620311001153
2106.64318059941,329.611854974339
2108.09200140655,204.237371811251
2109.54042741417,204.831744505307
2110.98845878364,129.388272151712
2112.43545379602,141.241826425259
2113.88269654769,122.057873491253
2115.32954514465,177.501898929305
2116.77535839191,185.906022638256
2118.22141933697,256.59967795231
2119.66644560308,303.253768860243
2121.11171953926,368.861688585417
2122.5559594666,425.094319705346
2124.0004470362,442.611752102888
2125.44390126644,441.082174409084
2126.88696297559,380.837716796899
2128.33027228521,329.877220825254
2129.7725492584,230.199508889185
2131.21443419058,162.803382127071
2132.65656668126,56.3543561904638
2134.09766783705,68.184592656763
2135.5383774311,65.9569478577299
2136.978695623,87.6729025277267
2138.41862257221,84.9979575745844
2139.85815843814,124.597615841941
2141.29730338007,223.470715439971
2142.73605755724,281.61609640938
2144.17442112878,333.032600718804
2145.61239425373,373.719072262128
2147.04997709105,389.674356855897
2148.48716979961,380.897302236661
2149.9239725382,378.053424725042
2151.36038546553,350.808242556428
2152.79640874021,392.1606092117
2154.23204252076,323.440222778913
2155.66665029752,271.981775337272
2157.10150573769,141.117459590112
2158.53597215874,87.8461697468283
2159.96941356834,76.8334032103658
2161.40310259803,55.7446917130986
2162.83640308282,95.9122699947981
2164.26867954709,118.334972960305
2165.701203588,187.675938561273
2167.13270426818,221.605540943288
2168.56445249596,293.784511387047
2169.99517802218,366.216513206356
2171.42615106689,437.89566336291
2172.85610206859,455.489909275386
2174.28566612971,461.331429017921
2175.71547766555,444.419145561349
2177.14426814498,394.418612475294
2178.57267215476,339.328678615868
2180.00132359535,277.814940692977
2181.42895496472,208.54295785741
2182.8562003346,130.842673606156
2184.28305986152,88.048615268702
2185.70953370192,75.493014383429
2187.13562201215,68.841437669236
2188.56132494849,36.4261203563198
2189.98664266714,17.9126328503426
2191.41157532418,12.3125433580808
2192.83612307565,41.3170796974106
2194.26028607748,94.6179636284235
2195.68406448552,184.894747408771
2197.10745845554,280.481151165789
2198.53046814323,355.044227748638
2199.95309370418,424.582216508484
2201.37470411337,429.097651879829
2202.79656205763,481.590918158756
2204.21803634138,420.729075284351
2205.63849645004,427.179163249476
2207.05920404859,389.608231195107
2208.4795284521,400.683336732171
2209.89883965581,374.404851879561
2211.31839830411,332.437702171893
2212.73694440199,311.786519818766
2214.15573791418,241.780770830445
2215.57351952473,229.758408121248
2216.99154851926,183.71557436745
2218.40856626031,173.656876972921
2219.82583135495,117.245134835589
2221.24208584367,92.4828402679526
2222.6579590221,91.0370280086411
2224.07407950842,65.241413825495
2225.48919035896,12.0963719951351
2226.90392036095,-1.73315808833407
2228.31826966811,-8.57803336062989
2229.7322384341,36.2287852854976
2231.14582681247,26.3564240213412
2232.55966240696,134.469831091228
2233.9724903017,202.569377217087
2235.38493826907,266.98667820858
2236.79700646232,244.724193289045
2238.20869503457,257.782291359136
2239.6200041389,280.825931067255
2241.03030748946,342.524224835711
2242.44085828515,369.877539751764
2243.85103007156,449.554985316344
2245.26082300142,431.221516086102
2246.67023722738,405.208762394366
2248.0786473041,366.185825531137
2249.48730474791,343.486403001368
2250.89558394523,369.779593452094
2252.30348504839,349.397023411129
2253.71100820963,321.001598441973
2255.11690406363,278.597806356835
2256.52367213276,201.519341711118
2257.93006271609,171.437355405051
2259.33607596553,116.677299974703
2260.74046385557,114.243651872788
2262.14572322744,82.1367700189882
2263.55060572056,101.357018114363
2264.95386431279,75.5714149257862
2266.35799383747,63.7803176543633
2267.7617469378,26.317420667533
2269.1638775938,40.183075303679
2270.56687863336,73.3776370521949
2271.96950370224,120.568130958362
2273.37050778143,180.754907601044
2274.77238169575,192.26755413751
2276.17263558891,233.447959556826
2277.57375895192,279.288275124418
2278.97326326144,345.797052009801
2280.37363667572,395.299776622632
2281.77239200334,372.13832981592
2283.17201607086,362.638198981215
2284.57002301768,296.47459548871
2285.96889833974,281.306340218849
2287.3661575062,268.141975890021
2288.76428468347,258.306989381222
2290.16079666939,239.476588920706
2291.55817630189,180.976259898321
2292.95394170643,110.143778395671
2294.34933421048,53.9794911261706
2295.74559381524,40.4837415347932
2297.14024063533,29.9902070491138
2298.53451500308,57.8325669704433
2299.92965592615,48.3444954981651
2301.32318550593,61.1930017350912
2302.71634308079,39.3743260518171
2304.10912879968,68.2303497882701
2305.5027803475,133.757308874937
2306.89482247074,225.622210214303
2308.28649318449,274.154620658325
2309.67779263737,298.358984100816
2311.06872097792,308.235639034902
2312.45927835461,328.455706243817
2313.8507004723,353.348742310498
2315.24051603693,354.248417525876
2316.62996108275,371.484285467939
2318.0190357579,380.060796160262
2319.40774021047,371.311618165176
2320.79607458843,353.903752836947
2322.18403903969,307.50420098916
2323.5716337121,250.113296228789
2324.95885875341,174.731371623576
2326.34571431129,99.0254263694281
2327.73220053333,55.329125791119
2329.11831756706,38.309468009685
2330.50406555992,41.3001172764804
2331.88944465926,58.6347373072213
2333.27445501237,42.6469912827194
2334.65909676646,83.9977497891293
2336.04213976705,94.6874879411062
2337.42604509169,136.045747140108
2338.80958225832,155.741417446252
2340.19275141383,202.437007300669
2341.57555270502,270.465848612393
2342.95798627864,318.49044999394
2344.3388239414,313.848300014535
2345.7205228463,310.87273058824
2347.10185447322,302.567896928693
2348.4828189686,319.925484436557
2349.86218944391,325.949648250091
2351.24242044116,334.640386956108
2352.62228474555,319.664365893071
2354.00055644566,258.688250235297
2355.37968812819,172.37870524082
2356.75845355581,110.402396256414
2358.1356277931,53.092655123839
2359.51366147372,37.7828137723585
2360.89132933672,16.806204223667
2362.26740742147,69.1628249870094
2363.64434441094,109.515185127828
2365.01969256237,138.871595746079
2366.39589925976,185.890409679477
2367.7705180585,246.579937904755
2369.14599504465,326.26520005717
2370.51988507072,381.287840320262
2371.89463292586,384.306211796803
2373.26779475864,369.661958540496
2374.64181406238,290.680100458245
2376.01424828067,191.364792238174
2377.38631907021,131.716032392826
2378.75924679397,35.4004863132041
2380.13059083592,11.0848192872627
2381.50157188202,-17.5643035050034
2382.87340932609,29.7864500022098
2384.24366449013,83.4704117679694
2385.61355709055,161.820913639724
2386.98430555313,258.837954358058
2388.35347313563,327.52153255315
2389.72227858606,347.867491215731
2391.09072204806,360.217473476115
2392.46002065861,348.233989111415
2393.82774025267,289.583703424375
2395.19509828894,230.262459568101
2396.56209491075,158.607745039498
2397.92873026139,140.286225146103
2399.29500448404,105.968720434543
2400.66213278646,69.3177409351448
2402.02768486147,36.3295368236724
