Wavenumber,Intensity
1467.53140439372,790.807591819092
1469.16756817026,916.70192897763
1470.80397873417,981.920935166451
1472.43919261293,971.132136764207
1474.07393195767,938.335374685899
1475.70891808164,894.53049714851
1477.34270876863,781.717349166207
1478.97602554092,686.561434056923
1480.60886860469,623.396940584495
1482.241238166,589.890381277311
1483.87313443077,539.042603201707
1485.50527745769,511.519117139728
1487.13622753808,509.986436418368
1488.76670493911,537.776740373719
1490.39670986624,543.890878505736
1492.02624252481,567.995364981539
1493.65530312004,560.090047573283
1495.28389185703,551.17477432444
1496.91200894076,535.249393549394
1498.53965457609,506.313753833053
1500.16682896776,439.700051076974
1501.79281454988,380.409122279491
1503.41904727574,306.774150190128
1505.04480937138,297.462637447458
1506.67010104106,257.806779464853
1508.29492248895,264.472114975451
1509.91855718623,281.792807609989
1511.54243900978,236.768708125148
1513.16585122319,230.733006033286
1514.78807791881,185.685547534761
1516.41055172987,242.292850852475
1518.03255654139,233.554773160169
1519.65337706605,273.804494592087
1521.2744446951,312.040903550569
1522.89432885681,346.932452766109
1524.51446011539,353.810398833701
1526.13340872533,385.676520949625
1527.75260442452,440.862083717506
1529.37061829295,492.03457157585
1530.98816519723,497.860499406318
1532.6059591791,520.673060693306
1534.22257255539,537.138776711251
1535.83871957364,550.924162934136
1537.45511365758,567.695747156058
1539.07032835927,561.453384767248
1540.68507730797,563.862651741209
1542.29936070511,542.591957024746
1543.91389115169,510.973550030057
1545.52724384419,468.007287185288
1547.14013158879,443.358753879737
1548.75255458644,425.028747169687
1550.364513038,402.350457612069
1551.97600714418,379.657076021155
1553.58703710561,340.948460134839
1555.19760312277,278.891134614272
1556.80770539605,228.484957710146
1558.41734412572,200.396454595664
1560.02651951192,211.958817366157
1561.63523175469,181.83857170538
1563.24348105396,150.368910218476
1564.85126760951,132.548786435869
1566.45788208777,116.378968572442
1568.06474395895,118.19265001581
1569.67114368507,138.323930402522
1571.27708146547,137.770865740464
1572.88184878179,146.867548793829
1574.48686347205,165.9471739607
1576.09141681385,193.009610180422
1577.69480089934,202.721378125687
1579.29843234424,163.414789636896
1580.90089533692,122.424814545708
1582.5036056792,117.750424115104
1584.10585566614,98.724822174812
1585.70693840559,126.014530343893
1587.30826847973,114.618541690673
1588.90843210845,148.537600361735
1590.50813657996,128.104895228812
1592.10808837099,102.653631685591
1593.70687491815,84.5170072661135
