Wavenumber,Intensity
2864.87849130036,384.853222133739
2868.18197692445,351.462926519282
2871.48265121965,366.085813318004
2874.78339898161,372.388291812162
2878.08133831133,384.703804588775
2881.37935161338,343.032087041921
2884.67455937553,346.706589609285
2887.96984161426,322.727040550275
2891.26232120113,343.093460100609
2894.55343826824,305.139112064779
2897.84463056575,341.863916106092
2901.13302453511,356.601130890988
2904.42005851979,395.350687291553
2907.70716848571,406.779172233441
2910.99148443758,412.886511546469
2914.27444293355,378.672519409797
2917.55604481501,343.470684190885
2920.83772367419,326.947481788439
2924.11661425636,352.436172023274
2927.39415074444,393.269896051313
2930.6703339771,351.448697789104
2933.94516479225,366.972504224573
2937.21864402716,306.174575841562
2940.49077251838,330.721506619514
2943.76155110178,296.613224033143
2947.03098061254,344.182989052118
2950.29906188515,340.764062807408
2953.56579575341,341.023039924293
2956.83118305043,300.293181855379
2960.09522460866,313.57441688028
2963.35792125981,302.200006771963
2966.61927383496,257.503213463102
2969.87928316448,230.817299045758
2973.13795007805,250.808859104395
2976.39527540467,296.144341094224
2979.64983781683,296.157154333759
2982.90448303905,290.84722822637
2986.1577891569,294.547973954557
2989.40975699665,322.92568677618
2992.65896756642,302.980449437066
2995.90826190984,303.712191969794
2999.15622044958,285.454173436984
3002.40142594162,284.872995340884
3005.64671592666,273.968588182695
3008.89067257631,251.407544917035
3012.13188039126,229.856467421741
3015.37317341567,236.981787262447
3018.61172040866,222.783763418529
3021.85035308716,229.92866318295
3025.0862425334,208.750084881011
3028.32221813993,212.914290448906
3031.55545330923,206.088044428184
3034.78736285418,198.604616240589
3038.0193592692,210.463933840196
3041.24861943156,209.332773276487
3044.47796693564,199.87738343679
3047.70458097184,183.097869938298
3050.92987345318,196.993988382992
3054.15384519141,157.899363163241
3057.37790521083,138.480412868597
3060.59923731909,115.403737338292
3063.81925111588,127.002420821976
3067.0379474103,118.276577901255
3070.25532701079,109.22633100641
3073.47279605981,128.8514263699
3076.68754412051,120.151797912528
3079.900977909,81.4605242389528
3083.11309823105,63.4443937827577
3086.32390589182,56.4366742530254
3089.53340169578,72.103966840012
3092.74158644676,87.1128728815235
3095.94846094793,82.7966605292877
3099.15402600179,81.8219314153309
3102.35828241021,40.5219539850182
3105.56123097439,38.8966634967648
3108.76287249487,17.279125526947
3111.96180930883,51.3497535583322
3115.16083971134,64.1351492281621
3118.35856546753,58.3279568152513
3121.55498737534,41.2726476343082
3124.75010623207,31.6330841223754
3127.94252721982,57.4069856303942
3131.13504293229,26.2584914255428
3134.32625798128,31.5183812324141
3137.51477925163,-5.48249354957534
3140.70339592473,-9.74664218873098
3143.89071431616,-35.2765969135836
3147.07534301032,30.9251751062719
3150.26006778258,54.5225062279005
3153.44210557334,69.1802382618698
3156.62423989091,17.2289089878557
3159.80507988344,18.6660215144637
3162.983236961,27.1557997550949
3166.16149123625,43.695401724511
3169.3370653024,62.2827256697489
3172.51134932552,88.248677060607
3175.68573121446,96.9241276672169
3178.85743694546,85.9733088030271
3182.02785498967,67.0604737196342
3185.19837156515,64.183181656776
3188.36621602503,79.3390148296551
3191.53277514862,75.192240854572
3194.69943346632,83.4071063112268
3197.86342370191,86.3145442102194
3201.02613094602,80.2450713701337
3204.18755597887,86.8633841038145
3207.34769958003,70.50086963831
3210.50794347407,72.4880497988447
3213.66552598863,71.4892197965257
3216.82182940682,127.168244066338
3219.9768545057,145.189863931849
3223.13060206169,140.218392127608
3226.2830728506,106.584813757232
3229.43426764761,123.953452948539
3232.58418722726,149.655306175376
3235.73283236348,137.021375579475
3238.88020382955,128.382668958989
