Wavenumber,Intensity
3175.18080219614,4.6564464080913
3178.35409959742,-5.15741705345644
3181.52472197506,2.02313846150781
3184.69544284884,6.19806104352231
3187.86487635421,14.0339680803963
3191.03163887638,8.53080545854359
3194.19850055775,8.68852167182569
3197.36407722011,0.840401244643061
3200.52698693089,7.3202985799264
3203.68999646129,5.12973135020313
3206.85034172281,11.2701015486294
3210.01078724272,3.07563159234133
3213.16857117254,-1.45391661590638
3216.32645579838,-3.31868443871513
3219.48168150902,2.4810722117957
3222.63700835213,4.6118807828001
3225.78967895108,7.74018217782859
3228.94107343681,9.86577860585913
3232.0925697075,12.3218084547879
3235.24141373299,1.77474278649582
3238.38898396767,2.89105166038731
3241.53665663717,1.67054182511337
3244.68168105178,11.1130191101225
3247.82543399234,7.88498887649898
3250.96791622975,3.98622606633802
3254.10912853428,2.74983587365956
3257.25044435092,0.842327452819565
3260.38911854356,9.59684233752515
3263.52652511073,9.67989128835175
3266.66266482021,8.42458204895693
3269.79753843918,0.830724258485352
3272.93114673417,0.564794691081128
3276.06349047112,4.95993725493817
3279.19457041532,9.3492963246856
3282.32438733148,2.73268340710857
3285.45294198366,-1.8900895264626
3288.58023513532,-9.18587670776119
3291.70626754932,-1.15486523919082
3294.83103998786,5.20275823856944
3297.95455321257,9.55352181309008
3301.07544304082,9.56474107046386
3304.19644067002,1.23862938027533
3307.31618136621,7.24410546458522
3310.43466588856,-0.0839695737260324
3313.55189499561,-0.745521472020954
3316.66650724695,-4.74059509918135
3319.78122834474,-5.06918747174358
3322.8946962989,-1.73129553398501
3326.00555131027,0.606416936762571
3329.11651579201,8.27728623675351
3332.2262293963,3.28131539732704
3335.33333396229,-5.04815937541953
3338.44054862008,-7.04442038347978
3341.54515683768,-3.37422746409626
3344.64987555996,3.29585179633886
3347.75199043644,1.63239078522647
3350.85421622938,3.9688219961613
3353.95384076718,3.63838537798065
3357.05357663211,0.307846834254036
3360.15071382883,-2.68950554446348
3363.24660874925,-6.68700226829944
3366.34261561073,-2.35130706115119
3369.43602767716,-2.34908371731426
3372.52819970764,3.31967057022415
3375.62048429064,-4.01170794612719
3378.71017794343,1.99011691945627
3381.79863379525,-0.0081369978375391
3384.88585258976,2.99348483740494
3387.97183507008,-1.00506315469256
3391.05793111654,-5.00372975285468
3394.14144265534,-0.335845470794406
3397.22372010598,0.665307583433863
3400.30476420916,0.666350487542834
3403.38457570501,-1.99938062548888
3406.46315533306,-2.99854962917778
3409.54050383225,5.00217959647724
3412.61662194092,3.3361431650077
3415.69151039684,7.67001051682173
3418.76516993717,-2.99621558078335
3421.83760129848,-5.32919903360802
3424.90880521678,-7.32893708720494
3427.97878242747,-2.66204506290855
3431.04619152241,-2.66190213827148
3434.11371805753,-3.99517224509046
3437.18002008739,-10.6619012521536
3440.24509834506,-2.32870451811234
3443.30895356301,-6.99553067632449
3446.37024700581,2.33757434208969
3449.4316588736,1.6706132402921
3452.49184989526,4.33692207562891
3455.54948293506,-1.99682982299934
3458.60723498754,-1.33063977130465
