Wavenumber,Intensity
314.262240369586,132.849747312443
315.281647783492,141.675415538071
316.300942753602,188.502503046146
317.322066491342,193.664200379679
318.341136415578,213.493701005766
319.360093951853,232.327902585696
320.378939118756,229.825925400653
321.399612271142,265.991332198026
322.418232541111,251.823983481164
323.436740497494,267.327441771085
324.455136158864,302.827497674836
325.475359024069,280.661046529126
326.493529937315,325.494615872756
327.511588611283,314.998434502745
328.529535064531,384.835329006795
329.547369315613,434.338493954472
330.56509138308,524.837421331417
331.584639483037,771.335674673597
332.602137025312,903.499782071342
333.619522439632,1002.66664104912
334.636795744531,853.499077764507
335.653956958539,659.663620670674
336.671006100181,456.826798312313
337.687943187979,261.988472658919
338.70476824045,205.481839104718
339.721481276106,148.303048930081
340.740018589531,172.455673902214
341.756507433806,158.272909601941
342.772884316819,175.091662573244
343.789149257065,157.908085722439
344.805302273038,164.388708324662
345.821343383226,153.200059746083
346.837272606115,152.008669443897
347.853089960184,157.147733632901
348.868795463911,146.617115285479
349.884389135768,152.08334413154
350.899870994224,120.550013820593
351.913307125783,96.6799260742009
352.928565625714,76.8062776478694
353.94371236759,76.9252015589094
354.958747369862,69.3736229338911
355.973670650979,51.4847387132974
356.988482229385,14.2584125947742
358.00318212352,28.6945083664195
359.017770351819,55.792889906735
360.032246932715,148.223842206916
361.044679867017,176.650144720651
362.05893342096,154.404995016871
363.073075382736,100.484503065659
364.08710577076,76.8922845550151
365.101024603445,83.2948705713234
366.114831899198,90.6958997656587
367.126596933317,100.424799529344
368.140181422776,113.814767971304
369.153654430466,133.861895815676
370.167015974779,96.2402742726905
371.178336179838,117.279316530578
372.191475064778,116.312221057186
373.204502541457,124.672198485705
374.215489370145,102.359102310676
375.22829429754,129.706131268592
376.24098787175,146.376016396542
377.253570111141,166.376238621138
378.264112623828,167.702849647423
379.27647246063,139.689048569448
380.288721017642,124.665415251857
381.298930538397,69.2933120911096
382.310956802739,95.571514440463
383.320944490782,95.4900658006115
384.332748535671,131.053244486134
385.344441392395,123.261541643058
386.354096362682,139.448699211649
387.365567109752,131.619104278061
388.375000429953,117.432036759812
389.386249140504,109.229139284159
390.395460883599,75.3363070293453
391.406487630735,127.095231717471
392.415477869674,97.1650927324696
393.426282726466,120.554295282417
394.435051534164,107.255305232242
395.445634573652,173.276572336792
396.454182022993,183.610517881018
397.464543318185,206.93230056362
398.472869482022,207.900966025605
399.483009105893,204.191712976244
400.491114057046,236.463547012324
401.501032082539,240.058371256733
402.508915893797,241.305913902683
403.516689267763,262.539926138251
404.526275137943,272.427543738984
405.533827481102,303.631758626739
406.543191935089,243.827891726316
407.550523320149,211.345624705317
408.557744358701,203.185378192475
409.566776930412,220.347615623511
410.573777119834,219.832778175616
411.58066701716,226.30795480364
412.589367870257,219.773605548368
413.59603702735,213.563504054126
414.602595946728,185.011407598345
415.61096524476,177.784439499935
416.61730353273,162.549705871775
417.623531637327,182.978485713835
418.629649576645,168.062858822535
419.637577125683,196.474117184214
420.64347457856,218.546032427772
421.649261920453,220.283233258269
422.654939169443,181.348637048449
423.660506343604,196.738474628762
424.667882167094,238.790720237414
