Wavenumber,Intensity
3124.75010623207,45.252228316831
3127.94252721982,-11.2892002107371
3131.13504293229,-15.2048299167091
3134.32625798128,34.5063580225933
3137.51477925163,55.1786785282987
3140.70339592473,26.4797951140893
3143.89071431616,-10.2559485182098
3147.07534301032,5.30575672551277
3150.26006778258,55.497804602817
3153.44210557334,99.65738901638
3156.62423989091,80.1173839653293
3159.80507988344,95.8787858431982
3162.983236961,113.942560774322
3166.16149123625,123.308279607066
3169.3370653024,117.311674869753
3172.51134932552,119.287040143151
3175.68573121446,149.902024514414
3178.85743694546,193.824262284287
3182.02785498967,221.388041331061
3185.19837156515,253.927669181168
3188.36621602503,236.110773193022
3191.53277514862,251.604968908794
3194.69943346632,257.077889012018
3197.86342370191,293.86382062739
3201.02613094602,304.295669649613
3204.18755597887,365.042433791804
3207.34769958003,384.77309237593
3210.50794347407,427.820555191279
3213.66552598863,371.185764621794
3216.82182940682,324.868294923818
3219.9768545057,253.870452013783
3223.13060206169,228.526504683371
3226.2830728506,235.837386137479
3229.43426764761,213.804027332082
3232.58418722726,198.094023645455
3235.73283236348,180.708301549358
3238.88020382955,181.647785280228
3242.02630239815,161.246730177023
3245.17112884132,159.171374299901
3248.31330967603,174.090650841177
3251.45559473738,220.33880834142
3254.59660998536,151.584774847814
3257.73635618952,113.494778845503
3260.87483411878,57.0683822501821
3264.01067306039,80.9745049661633
3267.1466172979,95.5473845168523
3270.28129556324,87.1226030355956
3273.41470862287,101.365032378859
3276.54548797417,91.9435842775462
3279.67637347163,96.524471617241
3282.80462789442,122.111283959697
3285.93298888676,71.0368983236537
3289.06008849569,61.9688673542805
3292.18456097361,7.24141376429088
3295.3091406541,-0.812599312350054
3298.43109582773,2.14374948853795
3301.5531586245,3.77529810806664
3304.67259953481,14.084276062176
3307.79078472686,18.7382304696148
3310.90907817077,19.4046961359166
3314.02475365143,8.75121064022248
3317.13917568655,-8.88801746969239
3320.25370659974,-50.5121275659112
3323.36562346443,-16.1202550895826
3326.47628915083,2.62180329964546
3329.58706433899,43.3815674321986
3332.69522938496,35.1598955516947
3335.8021455144,21.6229348657559
3338.90781347994,-21.5604210663851
3342.01223403355,-23.7226537352935
3345.11540792665,-18.1948526285657
3348.21869256138,28.0224393604261
3351.31937484069,56.5967346266034
3354.41881271038,55.5274827409015
3357.51700691944,12.4835825340551
3360.61395821624,-27.534126589109
3363.70966734858,-25.5248072819932
3366.80413506363,20.845709081259
3369.89736210799,86.5782557432394
3372.98934922765,82.3389004705235
3376.07874540557,33.463231241031
3379.16825545296,7.28540838551968
3382.25652780969,13.8076869651632
3385.34356321936,60.6961310924147
3388.42936242498,24.2834408005726
3391.51257711098,8.90521755752161
3394.59590667508,31.8956115701321
3397.67800226024,22.2568920297169
3400.75886460709,18.9869468032111
3403.83714755536,-22.5786096280162
3406.91554618378,-6.77230174941542
3409.9927137919,26.0733265727807
3413.06730583245,83.9590972300466
3416.14201415185,147.884307675778
3419.21414945296,129.852751196063
3422.28640143069,90.5288879766867
3425.35608293575,25.583198595042
3428.42588151413,54.0053599655424
3431.49311216183,79.116174959296
3434.56046027851,88.5634361186637
3437.62524300285,68.6755139884381
3440.69014359076,78.4493577619311
