Wavenumber,Intensity
1001.5517274268,-437.861832356576
1003.33144182745,-348.811846085738
1005.11061659758,-318.125392824746
1006.88925198258,-270.13598177571
1008.6673482277,-186.177121798693
1010.44490557805,-171.915654745587
1012.22192427856,-79.3517554606054
1013.99840457405,-253.157029149366
1015.77356550668,-297.993547986222
1017.54896996253,-396.194819103517
1019.32383674676,-205.422918592923
1021.09816610358,-72.0208669668124
1022.87117802022,84.6825797553247
1024.64443349044,124.020582459873
1026.41715226488,99.9977144376195
1028.18933458716,113.270994095207
1029.96020138787,78.1783144880173
1031.73131177185,92.3814544854783
1033.50110759192,6.55635791519671
1035.27114700988,35.6981231820573
1037.04065119136,80.8065948763397
1038.80884224363,98.548255280229
1040.5772769154,86.5849095398577
1042.34439941311,13.9257876367907
1044.11176554453,60.8946651383934
1045.877820456,60.8294091127003
1047.64334205445,85.3965031539992
1049.40910730763,63.2624613812356
1051.17356277005,-25.2348884085962
1052.93826190101,-115.77171867374
1054.7016521928,-127.676852345476
1056.46451037802,-128.950471220333
1058.2276122522,-65.259392504436
1059.98940671262,-127.603781839134
1061.75066978857,-117.988450781131
1063.51140172042,-40.7422461972031
1065.2716027484,-14.1940461392138
1067.0320474986,11.6513598188722
1068.79118720555,-36.5395256724987
1070.54979672855,-19.1048195614664
1072.30787630725,-63.3733932933355
1074.06542618117,-136.012076558025
1075.82244658967,-109.68769872354
1077.57893777196,-109.067088836398
1079.33489996712,-165.817075622205
1081.09033341407,-236.604487486076
1082.8452383516,-269.762819179876
1084.59961501836,-259.958898469307
1086.35346365284,-189.859552801127
1088.1067844934,-115.798275970274
1089.85957777825,-33.7797711768702
1091.6110726176,-66.4663161899601
1093.36281173702,-48.5247371620159
1095.1140240144,35.0493497941267
1096.86470968738,113.251237101341
1098.61486899346,94.7429183752247
1100.36373220066,42.1954223095733
1102.11283971625,-4.72474233743803
1103.86142157646,45.6246900139328
1105.60870874273,65.5293068133494
1107.35624023392,153.942868455307
1109.10324677998,167.511647946069
1110.8489600348,150.906533518055
1112.59491763073,46.7941353512239
1114.33958286927,100.187510657115
1116.08449245953,179.415543574506
1117.82811062524,380.15784707803
1119.57197315313,435.743383435665
1121.31454518835,496.851659774591
1123.05736159604,447.145044868309
1124.79888844197,315.298745280388
1126.53989316078,170.650264192505
1128.28114226723,108.870549914411
1130.02110320633,96.2971493639792
1131.7605427223,133.600882167331
1133.50022664075,80.1193353115874
1135.23862378406,-6.14330000271851
1136.97650020698,-92.5203009974794
1138.71385614345,-261.332615151983
1140.45145650164,-199.913486912951
1142.1877719375,-170.258754768586
1143.92356758796,-94.3683299835078
1145.65884368639,-29.2339864025986
1147.39360046602,37.8150813953738
1149.12783815995,99.4496714720141
1150.86155700111,62.0072412069579
1152.59475722234,-11.5080926911833
1154.32743905629,61.2411124927833
1156.0596027355,-20.4077078417674
1157.79124849237,45.2162077329413
1159.52237655916,3.45028001735773
1161.25298716797,97.9652558620886
1162.9830805508,60.4318748454558
1164.71265693947,51.5208692843359
1166.44171656569,0.565717633419505
1168.16949863724,33.5743887512047
1169.89752566041,81.2175926431592
1171.62503661529,166.836612042482
1173.35203173304,91.7609923539749
1175.07775112935,93.6653237600088
1176.80371549262,66.2202874649787
1178.52916471128,167.429895247466
1180.25333958084,167.964807799195
1181.9777594285,112.825123454764
1183.70090584071,93.0226166992737
1185.42429723825,35.5573706974416
1187.14717464258,-73.5666472432422
1188.86877998024,-158.012136633944
1190.59063031381,-254.445711559755
1192.31120949197,-186.188954824345
1194.03203367293,-238.245733161031
1195.75158760879,-229.608215325145
1197.47062937988,-258.939128088062
1199.18991616382,-223.234566395901
1200.90793406623,-200.15728585049
1202.62544048994,-176.036695806419
1204.34319193622,-223.20225076738
1206.05967586242,-282.316727353895
1207.77564899474,-291.709550770732
1209.49186715905,-189.376868290721
1211.20681916261,-67.648144125879
1212.92126105588,51.143182159011
1214.63519306644,56.6715913647228
1216.3486154217,64.6075978843898
1218.06152834897,119.955042523354
1219.7739320754,253.051092509587
1221.48582682801,501.570301643375
1223.19796663616,732.845777217625
1224.9088438977,959.214666348146
1226.61921286579,1105.33927867495
1228.32832063604,1271.89821519216
1230.0376739202,1181.89526798716
1231.74651958985,1085.67165944166
1233.45485787107,915.22707984561
1235.1626889898,892.898634691737
1236.87001317187,931.356755997669
1238.57683064295,989.271868982709
1240.28314162858,984.643480786604
1241.98819500977,925.146227604682
1243.69349392347,794.117180441309
1245.39828702745,708.564314835365
1247.10257454673,602.482802186326
1248.80560625258,458.880666431757
1250.50888349941,354.7616182785
1252.21165583567,304.129293299456
1253.91317369926,283.987455568094
1255.61493710983,247.002017381603
1257.31544694036,209.852145938588
1259.01620232169,236.199316411022
1260.71570501468,244.056113704319
1262.41545326217,228.083899812065
1264.11394971207,188.962015030251
1265.81269172003,205.018370577498
